769,FOCALIN,33,"FDA dataset, RxNorm"
782,AVAGARD,33,"FDA dataset, RxNorm"
6362,VITANGO,33,Swissmedic
790,ZYPREXA ZYDIS,33,FDA dataset
6361,CLIMAVITA NEO,33,Swissmedic
797,LEVOLET,33,FDA dataset
798,TRIVAGIZOLE 3,33,FDA dataset
801,FACTIVE,33,"FDA dataset, RxNorm"
2056,AMOXICILLINAN,33,RxNorm
2489,CLINSOL,33,RxNorm
2529,CUSILYN,33,RxNorm
2549,CUVITRU,33,RxNorm
2545,GELUSIL,33,RxNorm
5794,DEANXIT,33,Swissmedic
2543,GEANGIN,33,RxNorm
2531,INDOCID,33,RxNorm
2997,OPTICYL,33,RxNorm
5801,GLUTRIL,33,Swissmedic
2513,D-CAINE,33,RxNorm
5631,RADIUM CATION,33,RxNorm
5630,HIRUDIN,33,RxNorm
2508,CORAXIS,33,RxNorm
3002,PANSCOL,33,RxNorm
2506,CONGESTAID II,33,RxNorm
5628,NORWALK VIRUS,33,RxNorm
3005,FASPRIN,33,RxNorm
5805,GATINAR,33,Swissmedic
2503,CONAZOL,33,RxNorm
2559,HEXASOL,33,RxNorm
5636,LERCANIDIPINE,33,RxNorm
2561,HEXIDIP,33,RxNorm
5650,BETA-D-RIBOSE,33,RxNorm
5764,LANSOYL,33,Swissmedic
2599,ED FLEX,33,RxNorm
2956,DOLOFIN,33,RxNorm
2958,DOLOREX,33,RxNorm
5767,WIEWOHL,33,Swissmedic
2959,DOLOTIC,33,RxNorm
2962,DOMICAL,33,RxNorm
5643,GRAPEFRUIT SEED OIL,33,RxNorm
5770,HEXTRIL,33,Swissmedic
2587,IMLYGIC,33,RxNorm
5641,JAVA CITRONELLA OIL,33,RxNorm
2574,HOMAPIN,33,RxNorm
5782,TRANXILIUM 10,33,Swissmedic
2570,GENASAL,33,RxNorm
5783,TRANXILIUM 20,33,Swissmedic
2567,GENTEAL,33,RxNorm
5786,FUCIDIN,33,"Swissmedic, RxNorm"
5640,WATERMELON SEED OIL,33,RxNorm
2979,EMERSAL,33,RxNorm
2562,HIBISOL,33,RxNorm
5808,RIVOTRIL 2 MG,33,Swissmedic
2498,COSAMIN,33,RxNorm
3007,FAZACLO,33,RxNorm
5840,URBANYL,33,Swissmedic
3058,PAINAID,33,RxNorm
2447,CEPACOL,33,RxNorm
2446,CENAFED,33,RxNorm
3059,PALCAPS,33,RxNorm
3061,PALFIUM,33,RxNorm
5601,DIFLUBENZURON,33,RxNorm
2439,CODAR D,33,RxNorm
2437,CODAFED,33,RxNorm
3071,END-ZIT,33,RxNorm
3075,DIMOTAL,33,RxNorm
5850,VIGORAN,33,Swissmedic
3077,DIOCTYN,33,RxNorm
5857,LASIX LONG 30,33,Swissmedic
3078,DIODERM,33,RxNorm
5594,RABACFOSADINE,33,RxNorm
5861,PARAPIC,33,Swissmedic
5593,2-AMINOPHENOL,33,RxNorm
3091,DEXASED,33,RxNorm
5866,ORFIRIL,33,Swissmedic
3092,DEXASOL,33,RxNorm
2397,CINALOG,33,RxNorm
2394,CIDACIN,33,RxNorm
3053,DORFLEX,33,RxNorm
5608,POLDINE,33,RxNorm
2449,CEROVEL,33,RxNorm
2491,CORTAID,33,RxNorm
3010,NEXGARD,33,RxNorm
2490,CORTALO,33,RxNorm
5816,HEPAGEL,33,Swissmedic
3011,NEXAFED,33,RxNorm
5818,VALORON,33,Swissmedic
3015,PAPFYLL,33,RxNorm
3016,PAPULEX,33,RxNorm
2479,CLEAR-ATADINE,33,RxNorm
5624,DIDECYL ETHER,33,RxNorm
3030,DOMITOR,33,RxNorm
2471,CLARINE,33,RxNorm
5826,MUCILAR,33,Swissmedic
3033,OCUVITE,33,RxNorm
5831,VIREXEN,33,Swissmedic
2461,CHENDOL,33,RxNorm
5613,ELASTIN,33,RxNorm
5612,"1,9-DECADIENE",33,RxNorm
2459,CHAPICE,33,RxNorm
3049,DIGITEK,33,RxNorm
2932,ESTIVIN,33,RxNorm
5588,CALCIUM,33,RxNorm
2850,EASPRIN,33,RxNorm
2754,DEPONIT,33,RxNorm
5716,OKALCIN,33,Swissmedic
2836,GLAUCOL,33,RxNorm
2740,GENPRIL,33,RxNorm
5679,RABIPUR,33,Swissmedic
5722,OVESTIN,33,Swissmedic
2838,HYALGAN,33,RxNorm
2844,FORTRAL,33,RxNorm
5724,CALONAT,33,Swissmedic
2849,EASOTIC,33,RxNorm
5675,REVAXIS,33,Swissmedic
2727,GONAL F,33,RxNorm
2726,FIORTAL,33,RxNorm
2863,FOSTRIL,33,RxNorm
2866,DUAKLIR,33,RxNorm
2711,HAPONAL,33,RxNorm
2709,HAMARIN,33,RxNorm
2708,HALTRAN,33,RxNorm
2757,GENVISC,33,RxNorm
2834,EAR-DRY,33,RxNorm
2800,GUAI-CO,33,RxNorm
2793,ENDAL HD PLUS,33,RxNorm
2804,HYMOVIS,33,RxNorm
2805,ILOZYME,33,RxNorm
5691,OTALGAN,33,Swissmedic
5689,ALCACYL,33,Swissmedic
2788,DYTAN-D,33,RxNorm
5703,HEDERIX,33,Swissmedic
2777,HEALON5,33,RxNorm
2817,GLADASE,33,RxNorm
2818,GLASSIA,33,RxNorm
5686,VI-DE 3,33,Swissmedic
5707,CAPELLA,33,Swissmedic
2824,IONIL T,33,RxNorm
5685,OLBAS INHALER,33,Swissmedic
5711,DIPASIC,33,Swissmedic
2766,DRAXXIN,33,RxNorm
5682,DUKORAL,33,Swissmedic
2833,EX-PAIN SLEEP,33,RxNorm
2705,FOLGARD,33,RxNorm
2870,EXAPRIN,33,RxNorm
2652,FINEVIN,33,RxNorm
2909,DOCUSOL,33,RxNorm
2910,DURAMIST PLUS,33,RxNorm
2639,HALENOL,33,RxNorm
2911,DURASAL,33,RxNorm
2913,DURAXIN,33,RxNorm
2919,EMAGRIN,33,RxNorm
2628,JERIDIN,33,RxNorm
2625,EPIDRIN,33,RxNorm
5760,RAPIDOCAIN 1%,33,Swissmedic
5656,ICARIIN,33,RxNorm
2618,HEMOFIL,33,RxNorm
2617,GARASOL,33,RxNorm
5761,RAPIDOCAIN 2%,33,Swissmedic
2649,EPIFLUR,33,RxNorm
2702,FOLACIN,33,RxNorm
2905,DAZIDOX,33,RxNorm
2878,DIUPRES,33,RxNorm
2880,DIURESE,33,RxNorm
2700,ISOLLYL,33,RxNorm
2698,ISOCARD,33,RxNorm
2695,DESITIN,33,RxNorm
5736,MOBILAT,33,Swissmedic
5739,ANCOPIR,33,Swissmedic
5743,BALMED HERMAL,33,Swissmedic
2883,DIXARIT,33,RxNorm
2886,DOCUCAL,33,RxNorm
2891,NILSTIM,33,RxNorm
2893,DIADERM,33,RxNorm
2895,DIALOSE,33,RxNorm
2663,EFODINE,33,RxNorm
2896,DIALUME,33,RxNorm
2897,DIALYVITE 800,33,RxNorm
2662,EFALITH,33,RxNorm
2898,DIAMODE,33,RxNorm
2902,DAYQUIL COUGH,33,RxNorm
5869,BRAUNOL,33,Swissmedic
2254,BACKAID,33,RxNorm
2263,BALANTA,33,RxNorm
2262,BALAGAN,33,RxNorm
2261,BALACET,33,RxNorm
3188,DISKETS,33,RxNorm
3303,KERALYT,33,RxNorm
3302,KERALAC,33,RxNorm
2257,BACTINE,33,RxNorm
3192,DUOHIST,33,RxNorm
3197,NIDAZOL,33,RxNorm
3099,EVACALM,33,RxNorm
2148,ATROFED,33,RxNorm
2252,BACI-IM,33,RxNorm
2251,BABYBIG,33,RxNorm
2248,B-NATAL,33,RxNorm
2236,BENORAL,33,RxNorm
2265,BETASAL,33,RxNorm
2267,BETAVET,33,RxNorm
2143,AQUALAX,33,RxNorm
2135,APSIFEN,33,RxNorm
3164,PILOCAR,33,RxNorm
2136,APSOLOL,33,RxNorm
3165,PILOGEL,33,RxNorm
3284,MADOPAR,33,RxNorm
3175,DI-PHEN,33,RxNorm
5913,OPTOVIT,33,Swissmedic
3176,ENDOLOR,33,RxNorm
5914,DOLOCYL,33,Swissmedic
2280,BETALOC,33,RxNorm
3304,KERATOL,33,RxNorm
5566,CATHINE,33,RxNorm
2269,BEVESPI,33,RxNorm
2149,ATROMID,33,RxNorm
2133,APRINOX,33,RxNorm
3267,NAVA-SC,33,RxNorm
2180,ATOPALM,33,RxNorm
3250,DRONCIT,33,RxNorm
3251,DRONTAL,33,RxNorm
3254,DRYPTAL,33,RxNorm
3262,ORGAFOL,33,RxNorm
2175,ATAZINE,33,RxNorm
2174,ATAPRYL,33,RxNorm
3266,PERISOL,33,RxNorm
3286,MAGAGEL,33,RxNorm
2161,ASMALIX,33,RxNorm
5938,ROSALOX,33,Swissmedic
3270,NAVOBAN,33,RxNorm
3271,NAVOGAN,33,RxNorm
5939,MINULET,33,Swissmedic
5940,IALUGEN,33,Swissmedic
5530,PLASMIN,33,RxNorm
2162,ASMAVEN,33,RxNorm
3278,MONJUVI,33,RxNorm
3279,MONOCAL,33,RxNorm
5538,GELATIN,33,RxNorm
5927,EPHYNAL,33,Swissmedic
5924,RINORAL,33,Swissmedic
2221,AURODEX,33,RxNorm
3203,EX-PAIN,33,RxNorm
3297,NEBUSAL,33,RxNorm
3207,DANDREX,33,RxNorm
2198,ATOPICA,33,RxNorm
2210,BARATOL,33,RxNorm
3236,EZALLOR,33,RxNorm
3295,PEDURAL,33,RxNorm
5947,CORISOL,33,Swissmedic
3245,PANAFIL WHITE,33,RxNorm
3247,PANASAL,33,RxNorm
3321,MAX LAX,33,RxNorm
3163,PILERAN,33,RxNorm
3110,NICAZEL,33,RxNorm
2092,ARNUITY,33,RxNorm
2099,ASCALIX,33,RxNorm
2100,ASCAREL,33,RxNorm
3115,ELIGARD,33,RxNorm
2101,ASCENIV,33,RxNorm
3117,EQUILET,33,RxNorm
3118,EQUILON,33,RxNorm
3119,FLEXALL,33,RxNorm
5583,CYCLOBARBITAL,33,RxNorm
2345,CALMAFX,33,RxNorm
2343,CALEL-D,33,RxNorm
5888,NALCROM,33,Swissmedic
5889,ADALAT RETARD,33,Swissmedic
2335,CATULAC,33,RxNorm
2104,ASEPXIA,33,RxNorm
2332,CALCORT,33,RxNorm
5893,TOSSAMIN PLUS,33,Swissmedic
3336,NALOCET,33,RxNorm
5577,CODEINE,33,RxNorm
2083,ARALAST,33,RxNorm
3100,EVADYNE,33,RxNorm
2072,ANA-LEX,33,RxNorm
2079,ANAFLEX,33,RxNorm
5872,NALADOR,33,Swissmedic
3348,L-CAINE,33,RxNorm
2385,CANKAID,33,RxNorm
5966,PAMED-C,33,Swissmedic
5873,PRAXILENE 200,33,Swissmedic
2378,CEFENIL,33,RxNorm
5875,AMUKINA,33,Swissmedic
2368,BUTISOL,33,RxNorm
2367,BUTIBEL,33,RxNorm
2113,ANTI-DIARRHEA,33,RxNorm
5960,CALVIVE 500MG,33,Swissmedic
5957,PLENDIL 10 MG,33,Swissmedic
5896,RAPIFEN,33,Swissmedic
3140,PANOXYL,33,RxNorm
5515,SALICIN,33,RxNorm
3141,EQVALAN,33,RxNorm
5952,STILNOX,33,Swissmedic
2312,CALCARB,33,RxNorm
2322,CALAZEM,33,RxNorm
3330,NAIL MD SPRAY,33,RxNorm
2302,BIOGAIA,33,RxNorm
2123,ANTUROL,33,RxNorm
2311,CAL OYS,33,RxNorm
5954,SANDOSTATIN 0,33,Swissmedic
5900,TIMONIL,33,Swissmedic
3146,ERIDIUM,33,RxNorm
5904,KÜNZLE MARIENDISTEL,33,Swissmedic
2297,BIDHIST,33,RxNorm
2317,CALAGEL,33,RxNorm
2116,ANTIBEN,33,RxNorm
3162,PILAGAN,33,RxNorm
3153,DECAVAC,33,RxNorm
2132,APOQUEL,33,RxNorm
5905,ARILIN 500 MG,33,Swissmedic
2321,CALANIF,33,RxNorm
3147,ERIE TRAVELER,33,RxNorm
5958,MILVANE,33,Swissmedic
3134,PALOXIN,33,RxNorm
3135,PALPEON,33,RxNorm
5575,COCAINE,33,RxNorm
2306,BIVIGAM,33,RxNorm
786,ADVAIR DISKUS 500/50,32,FDA dataset
6561,VAXELIS 0.5 ML,32,Swissmedic
2801,GUAIFENESIN LA,32,RxNorm
5516,SODIUM SULFITE,32,RxNorm
2846,HEARTGARD PLUS,32,RxNorm
5087,SULFAMETHIZOLE,32,"RxNorm, FDA dataset"
4611,REBAUDIOSIDE A,32,RxNorm
785,ADVAIR DISKUS 250/50,32,FDA dataset
4975,VITAL-KETODINE,32,RxNorm
6550,TADALAFIL SANDOZ 5MG,32,Swissmedic
6572,IVABRADIN MYLAN 5 MG,32,Swissmedic
6557,NEO-ANGIN DOLO,32,Swissmedic
6568,TADALAFIL LILLY 10MG,32,Swissmedic
6567,TADALAFIL LILLY 20MG,32,Swissmedic
4966,CLOVE STEM OIL,32,RxNorm
6564,ENTECAVIR MYLAN 1 MG,32,Swissmedic
872,CARVEDILOL PHOSPHATE,32,FDA dataset
803,INFUVITE ADULT,32,FDA dataset
4619,VACCINIA VIRUS,32,RxNorm
56,DIASONE SODIUM,32,FDA dataset
4969,HEXAMETHYLDISILOXANE,32,RxNorm
4571,ALUMINUM DILINOLEATE,32,RxNorm
864,LEDERCILLIN VK,32,"FDA dataset, RxNorm"
4618,ENGLISH LAVENDER OIL,32,RxNorm
30,SECONAL SODIUM,32,FDA dataset
5524,WHEAT GERM OIL,32,RxNorm
4971,VITAL E- REPRO,32,RxNorm
85,ETHIODIZED OIL,32,"FDA dataset, RxNorm"
4617,VINYL CHLORIDE,32,RxNorm
5666,DVPF SÉROCYTOL,32,Swissmedic
784,ADVAIR DISKUS 100/50,32,FDA dataset
6459,KADCYLA 160 MG,32,Swissmedic
3282,MACUVITE WITH LUTEIN,32,RxNorm
3034,OCUVITE LUTEIN,32,RxNorm
308,HALDOL SOLUTAB,32,FDA dataset
6428,ARILIN 1000 MG,32,Swissmedic
516,SHADE UVAGUARD,32,FDA dataset
4746,COTTONSEED OIL,32,RxNorm
3491,MEDICATED BLUE,32,RxNorm
4831,CITRONELLA OIL,32,RxNorm
6492,ADASUVE 9.1 MG,32,Swissmedic
6502,ANTIVIPMYN TRI,32,Swissmedic
5451,ERGOCALCIFEROL,32,"RxNorm, FDA dataset"
4735,URACIL MUSTARD,32,"RxNorm, FDA dataset"
3428,LAC-HYDRIN TEN,32,RxNorm
5047,RADIUM BROMIDE,32,RxNorm
4731,TROLEANDOMYCIN,32,"RxNorm, FDA dataset"
6507,ADENURIC 80 MG,32,Swissmedic
4846,OAT KERNEL OIL,32,RxNorm
268,DECA-DURABOLIN,32,"FDA dataset, RxNorm"
3486,LIPANTIL MICRO,32,RxNorm
6432,DESLORATADIN ACTAVIS,32,Swissmedic
783,ALEVE-D SINUS & COLD,32,FDA dataset
6476,NOXAFIL 100 MG,32,Swissmedic
6458,KADCYLA 100 MG,32,Swissmedic
6466,DEXILANT 30 MG,32,Swissmedic
6467,DEXILANT 60 MG,32,Swissmedic
6456,GAVISCON LIQUID MINT,32,Swissmedic
6453,TEPADINA 15 MG,32,Swissmedic
6449,TAFINLAR 75 MG,32,Swissmedic
6448,TAFINLAR 50 MG,32,Swissmedic
5595,TAMARIND JUICE,32,RxNorm
6469,DICLOREN 25 MG,32,Swissmedic
5584,CYPROHEPTADINE,32,RxNorm
935,LAPATINIB DITOSYLATE,32,FDA dataset
5470,EUCALYPTUS OIL,32,RxNorm
5600,PARAMETHADIONE,32,"RxNorm, FDA dataset"
5039,LEMON BALM OIL,32,RxNorm
5026,HEXADECANAMIDE,32,RxNorm
6473,SOVALDI 400 MG,32,Swissmedic
5025,CANDIDA PARAPSILOSIS,32,RxNorm
5048,CADMIUM IODIDE,32,RxNorm
266,IPODATE SODIUM,32,FDA dataset
3150,DILAUDID COUGH,32,RxNorm
3189,DISPROL JUNIOR,32,RxNorm
4684,ATROVENT NASAL,32,RxNorm
5646,BRAZIL NUT OIL,32,RxNorm
3403,MALDROXAL PLUS,32,RxNorm
4894,DOBESILIC ACID,32,RxNorm
3218,DURAGANIDIN NR,32,RxNorm
6535,REAGILA 1.5 MG,32,Swissmedic
6537,REAGILA 4.5 MG,32,Swissmedic
6377,ASPIDIUM/SALIX COMP.,32,Swissmedic
715,ATORVASTATIN CALCIUM,32,FDA dataset
716,DELAVIRDINE MESYLATE,32,FDA dataset
111,HEPARIN SODIUM,32,FDA dataset
6369,PADMA DIGESTIN,32,Swissmedic
5426,THIOSALICYLATE,32,RxNorm
3276,MONARCH IODINE,32,RxNorm
203,PARASAL SODIUM,32,FDA dataset
5642,DIBENZYL ETHER,32,RxNorm
5014,SULFAGUANIDINE,32,RxNorm
5016,ETHYL VANILLIN,32,RxNorm
5632,CADMIUM CATION,32,RxNorm
4713,CLOVE LEAF OIL,32,RxNorm
4712,CLARY SAGE OIL,32,RxNorm
5441,CHLORQUINALDOL,32,RxNorm
4709,HYDROGENATED VEGETABLE OIL,32,RxNorm
6522,AMAVITA WALLWURZ-GEL,32,Swissmedic
4706,CEDAR LEAF OIL,32,RxNorm
213,PRALIDOXIME CHLORIDE,32,FDA dataset
6524,TADALAFIL-MEPHA 5 MG,32,Swissmedic
4704,PENNYROYAL OIL,32,RxNorm
4703,GRAPEFRUIT OIL,32,RxNorm
223,"ACETIC ACID, GLACIAL",32,FDA dataset
6402,CALVIVE 500 MG,32,Swissmedic
215,NALIDIXIC ACID,32,FDA dataset
4876,BARIUM SULFATE,32,"RxNorm, FDA dataset"
4559,MACADAMIA ACID,32,RxNorm
5970,ATENIL SUBMITE,32,Swissmedic
5507,LEAD TETROXIDE,32,RxNorm
1076,ADDERALL XR 10,32,FDA dataset
5326,SODIUM SULFIDE,32,RxNorm
5836,DALMADORM MITE,32,Swissmedic
5832,DIGOXIN-JUVISÉ,32,Swissmedic
5324,HEXAMETHYLDISILAZANE,32,RxNorm
5754,LOCASEPTIL-NEO,32,Swissmedic
4433,CALCIUM IODIDE,32,RxNorm
6252,PHARMATON KIDDI VITA,32,Swissmedic
4306,RADISH EXTRACT,32,RxNorm
4426,METANIL YELLOW,32,RxNorm
4422,POMEGRANATE SEED OIL,32,RxNorm
6249,NORADRENALIN BICHSEL,32,Swissmedic
1685,AUROVELA 24 FE,32,FDA dataset
4417,STAR ANISE OIL,32,RxNorm
5762,RAPIDOCAIN 1 %,32,Swissmedic
5897,ONCOVIN LIQUID,32,Swissmedic
1446,ABACAVIR; LAMIVUDINE,32,FDA dataset
1668,HAILEY FE 1/20,32,FDA dataset
1105,HALOPERIDOL INTENSOL,32,FDA dataset
1078,ADDERALL XR 30,32,FDA dataset
1079,ADDERALL XR 25,32,FDA dataset
1081,ADDERALL XR 15,32,FDA dataset
2316,CALADRYL CLEAR,32,RxNorm
5120,CARBON DIOXIDE,32,"RxNorm, FDA dataset"
5230,CALCIUM MALATE,32,RxNorm
6277,ANDROGEL 25 MG,32,Swissmedic
6268,AVASTIN 400 MG/16 ML,32,Swissmedic
6024,VOLTAREN DISPERSIBLE,32,Swissmedic
5122,ANDEXANET ALFA,32,RxNorm
6276,ANDROGEL 50 MG,32,Swissmedic
5935,KÜNZLE KAMILLE,32,Swissmedic
6164,ZADITEN OPHTHA,32,Swissmedic
5823,DOXIPROCT PLUS,32,Swissmedic
2610,FREE AND CLEAR,32,RxNorm
6054,LAMICTAL 50 MG,32,Swissmedic
4377,DIMETHYL ETHER,32,RxNorm
6190,NASOBOL INHALO,32,Swissmedic
1743,ADSORBOCARPINE,32,RxNorm
5792,PRIADEL RETARD,32,Swissmedic
4364,AMDINOCILLIN PIVOXIL,32,RxNorm
6052,LAMICTAL 25 MG,32,Swissmedic
6195,ARNIGEL BOIRON,32,Swissmedic
4140,SUPER DOPHILUS,32,RxNorm
5917,GEVILON 450 MG,32,Swissmedic
6063,YALDIGO 800 MG,32,Swissmedic
5317,ANISYL ALCOHOL,32,RxNorm
4344,VALGANCICLOVIR,32,RxNorm
6062,YALDIGO 400 MG,32,Swissmedic
5910,PANADOL 500 MG,32,Swissmedic
4378,METHAMPICILLIN,32,RxNorm
2259,BACTRACILLIN G,32,RxNorm
5763,RAPIDOCAIN 2 %,32,Swissmedic
1407,FLUOROESTRADIOL F-18,32,"FDA dataset, RxNorm"
1222,INFLAMASE MILD,32,"FDA dataset, RxNorm"
1226,VIOCIN SULFATE,32,FDA dataset
4315,DIPHENYL ETHER,32,RxNorm
6034,ALBUMIN CSL 5%,32,Swissmedic
5378,DIFLUCORTOLONE,32,RxNorm
6038,TRAMADOL-MEPHA,32,Swissmedic
5377,DIETHYLPROPION,32,RxNorm
4381,ACETYLDIGOXINS,32,RxNorm
1400,LO-ZUMANDIMINE,32,FDA dataset
6187,ACYCLOVIR HELVEPHARM,32,Swissmedic
4382,BETA-BISABOLOL,32,RxNorm
1077,ADDERALL XR 20,32,FDA dataset
5291,AMINOMETRADINE,32,RxNorm
1072,OLMESARTAN MEDOXOMIL,32,FDA dataset
5948,TORA-DOL 10 MG,32,Swissmedic
6007,LAMISIL 125 MG,32,Swissmedic
5278,"THYROID, OVINE",32,RxNorm
5949,TORA-DOL 30 MG,32,Swissmedic
5165,SULFANILYLUREA,32,RxNorm
5733,HALDOL 2 MG/ML,32,Swissmedic
4044,SANTALIA DAILY SERUM,32,RxNorm
6108,DEMOVIT C 1000,32,Swissmedic
982,ISTRADEFYLLINE,32,"FDA dataset, RxNorm"
5955,ALPINAMED RUSCOVARIN,32,Swissmedic
6320,RASILEZ 150 MG,32,Swissmedic
5986,ADRIBLASTIN RD 50 MG,32,Swissmedic
965,ADRIAMYCIN PFS,32,FDA dataset
6321,RASILEZ 300 MG,32,Swissmedic
5985,ADRIBLASTIN RD 10 MG,32,Swissmedic
6136,MICARDIS 80 MG,32,Swissmedic
6114,TAVANIC 250 MG,32,Swissmedic
950,PITAVASTATIN CALCIUM,32,FDA dataset
6115,TAVANIC 500 MG,32,Swissmedic
6135,MICARDIS 40 MG,32,Swissmedic
1543,MEDIGESIC PLUS,32,FDA dataset
2045,ANHYDROL FORTE,32,RxNorm
5177,AUROTHIOMALATE,32,RxNorm
5697,OSSOPAN PULVIS,32,Swissmedic
6008,LAMISIL 250 MG,32,Swissmedic
5883,EBRANTIL 50 MG,32,Swissmedic
4347,MANGANESE DIFLUORIDE,32,RxNorm
2319,CALAMINE PLAIN,32,RxNorm
5942,ACTILYSE 20 MG,32,Swissmedic
5943,ACTILYSE 50 MG,32,Swissmedic
3654,TINEACIDE ANTIFUNGAL,32,RxNorm
5895,LAXIPLANT SOFT,32,Swissmedic
6296,CARVEDILOL SANDOZ 50,32,Swissmedic
5284,ASCORBYL DIPALMITATE,32,RxNorm
6295,CARVEDILOL SANDOZ 25,32,Swissmedic
1037,VANCOMYCIN HCL,32,FDA dataset
5287,POPPY SEED OIL,32,RxNorm
4556,DISILVER OXIDE,32,RxNorm
5730,VISINE CLASSIC,32,Swissmedic
1488,NALDEMEDINE TOSYLATE,32,FDA dataset
5232,BARIUM OXALATE,32,RxNorm
6022,ANTIDRY LOTION,32,Swissmedic
2160,ASMALPRED PLUS,32,RxNorm
5944,ACTILYSE 10 MG,32,Swissmedic
6523,TRAZODONE VIFOR 50 MG,31,Swissmedic
5882,GYNIPRAL,31,Swissmedic
6071,RUDOCAIN,31,Swissmedic
6110,SIFROL 1,31,Swissmedic
5881,DEQUONAL,31,Swissmedic
6504,MEZAVANT,31,Swissmedic
5197,CEFACLOR,31,"RxNorm, FDA dataset"
5580,CREATINE,31,RxNorm
5880,FARLUTAL,31,"Swissmedic, RxNorm"
5574,COAL TAR,31,RxNorm
6070,EVIT 600,31,Swissmedic
5506,NALOXONE,31,"RxNorm, FDA dataset"
5570,LEDIKITE,31,RxNorm
5333,PARAFFIN,31,RxNorm
6090,ATEDUREX,31,Swissmedic
5319,CANDELILLA WAX POWDER,31,RxNorm
6116,VIRAMUNE,31,"Swissmedic, FDA dataset, RxNorm"
5471,ATOSIBAN,31,RxNorm
6097,MALARONE,31,"Swissmedic, FDA dataset, RxNorm"
5196,CATALASE,31,RxNorm
5021,IXAZOMIB,31,RxNorm
6098,REDORMIN,31,Swissmedic
6508,ZEPATIER,31,"Swissmedic, FDA dataset, RxNorm"
5898,TRACRIUM,31,"Swissmedic, FDA dataset, RxNorm"
5020,CORNSILK,31,RxNorm
6099,BIOVIGOR,31,Swissmedic
6093,FURODRIX,31,Swissmedic
5329,IODAMIDE,31,RxNorm
5887,CLOPIXOL,31,"Swissmedic, RxNorm"
5902,LEGENDAL,31,Swissmedic
5578,CORN OIL,31,RxNorm
6510,ENSTILAR,31,"Swissmedic, FDA dataset, RxNorm"
5327,INOSITOL,31,RxNorm
6075,ARIMIDEX,31,"Swissmedic, RxNorm, FDA dataset"
6074,DONAFLOR,31,Swissmedic
6073,DERMASEL,31,Swissmedic
5579,COUMARIN,31,RxNorm
5906,DOLOBENE,31,Swissmedic
6485,VIEKIRAX,31,Swissmedic
6109,SIFROL 0,31,Swissmedic
6479,PERMASIN,31,Swissmedic
6491,SYNCOTAL,31,Swissmedic
6505,ACARIZAX,31,Swissmedic
6072,AMBISOME,31,"Swissmedic, RxNorm, FDA dataset"
5303,CATECHIN,31,RxNorm
5912,PANSORAL,31,Swissmedic
6023,XYLOCAIN,31,Swissmedic
6559,BIKTARVY,31,"Swissmedic, RxNorm, FDA dataset"
5277,AXITINIB,31,"RxNorm, FDA dataset"
6003,PROALLER,31,Swissmedic
6004,ALLERGODIL NASENSPRAY,31,Swissmedic
5243,TRIBULUS,31,RxNorm
6555,VARDENAFIL-MEPHA 5 MG,31,Swissmedic
6552,TADALAFIL SANDOZ 20MG,31,Swissmedic
5946,GROMAZOL,31,Swissmedic
5525,ANAKINRA,31,"RxNorm, FDA dataset"
6551,TADALAFIL SANDOZ 10MG,31,Swissmedic
6549,QUINSAIR,31,Swissmedic
5529,FENTANYL,31,"RxNorm, FDA dataset"
5281,CERAMIDE NS DILAURATE,31,RxNorm
6015,KLACIPED,31,Swissmedic
6016,DOSTINEX,31,"Swissmedic, RxNorm, FDA dataset"
6547,TRAVO-VISION 40MCG/ML,31,Swissmedic
6019,SANGEROL,31,Swissmedic
5249,XIBORNOL,31,RxNorm
6563,AMGEVITA 40 MG/0.8 ML,31,Swissmedic
5250,ZIPEPROL,31,RxNorm
5981,XATRAL 2,31,Swissmedic
5269,ZILEUTON,31,"RxNorm, FDA dataset"
5268,ILOPROST,31,"RxNorm, FDA dataset"
5266,AFATINIB,31,RxNorm
5264,HEPTANAL,31,RxNorm
5513,RILUZOLE,31,"RxNorm, FDA dataset"
6569,TADALAFIL LILLY 2.5MG,31,Swissmedic
5976,VAGI-HEX,31,Swissmedic
4984,ZARONTIN,31,"RxNorm, FDA dataset"
5994,TOBRADEX,31,"Swissmedic, FDA dataset, RxNorm"
5259,BOSCALID,31,RxNorm
5505,NAFRONYL,31,RxNorm
5962,MYRTAVEN,31,Swissmedic
5258,HOPS OIL,31,RxNorm
5959,CARBAMID,31,Swissmedic
5990,LAVASEPT,31,Swissmedic
5992,LIVOSTIN,31,"Swissmedic, FDA dataset, RxNorm"
5235,MELAMINE,31,RxNorm
5936,CERNEVIT,31,Swissmedic
6525,TADALAFIL-MEPHA 10 MG,31,Swissmedic
5934,SICCALIX,31,Swissmedic
5003,CARBARYL,31,RxNorm
5306,PONGAMOL,31,RxNorm
5214,TALBUTAL,31,"RxNorm, FDA dataset"
5559,MIGLITOL,31,"RxNorm, FDA dataset"
6046,VESANOID,31,"Swissmedic, FDA dataset, RxNorm"
5310,CAPRIC DIETHANOLAMIDE,31,RxNorm
5563,NARINGIN,31,RxNorm
5209,ELAGOLIX,31,RxNorm
5314,FIPRONIL,31,RxNorm
6527,BIPHOZYL,31,Swissmedic
6526,TADALAFIL MEPHA 20 MG,31,Swissmedic
5919,TILCOTIL,31,Swissmedic
5008,SORBITOL,31,"RxNorm, FDA dataset"
5485,HARD FAT,31,RxNorm
