658,POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM SULFATE ANHYDROUS,2,FDA dataset
1603,ASCORBIC ACID; POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM ASCORBATE; SODIUM CHLORIDE; SODIUM SULFATE,2,FDA dataset
875,TRAVASOL 4.25% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 10% IN PLASTIC CONTAINER,2,FDA dataset
1187,AMPHETAMINE ADIPATE; AMPHETAMINE SULFATE; DEXTROAMPHETAMINE ADIPATE; DEXTROAMPHETAMINE SULFATE,2,FDA dataset
809,TRAVASOL 4.25% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 20% IN PLASTIC CONTAINER,2,FDA dataset
810,TRAVASOL 4.25% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 25% IN PLASTIC CONTAINER,2,FDA dataset
707,INSULIN RECOMBINANT PURIFIED HUMAN; INSULIN SUSP ISOPHANE SEMISYNTHETIC PURIFIED HUMAN,2,FDA dataset
698,POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM SULFATE,2,FDA dataset
2357,DEXTROAMPHETAMINE SACCHARATE; AMPHETAMINE ASPARTATE MONOHYDRATE; DEXTROAMPHETAMINE SULFATE; AMPHETAM,2,FDA dataset
2358,DEXTROAMPHETAMINE SACCHARATE;AMPHETAMINE ASPARTATE MONOHYDRATE;DEXTROAMPHETAMINE SULFATE;AMPHETAMINE SULFATE,2,FDA dataset
2359,NORETHINDRONE ACETATE AND ETHINYL ESTRADIOL AND ETHINYL ESTRADIOL AND FERROUS FUMARATE,2,FDA dataset
1832,Lamivudine/Zidovudine 150 mg/300 mg Tablets Co-packaged with Nevirapine 200 mg Tablets,2,FDA dataset
1107,ALPHA-TOCOPHEROL ACETATE; ASCORBIC ACID; BIOTIN; CHOLECALCIFEROL; CYANOCOBALAMIN; DEXPANTHENOL; FOLIC ACID; NIACINAMIDE; PYRIDOXINE HYDROCHLORIDE; RIBOFLAVIN 5'-PHOSPHATE SODIUM; THIAMINE HYDROCHLORIDE; VITAMIN A PALMITATE; VITAMIN K,2,FDA dataset
157,AMPHETAMINE ASPARTATE; AMPHETAMINE SULFATE; DEXTROAMPHETAMINE SACCHARATE; DEXTROAMPHETAMINE SULFATE,2,FDA dataset
1919,"PEG-3350, SODIUM CHLORIDE, SODIUM BICARBONATE, POTASSIUM CHLORIDE AND BISACODYL",2,FDA dataset
876,TRAVASOL 4.25% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 15% IN PLASTIC CONTAINER,2,FDA dataset
822,ASCORBIC ACID; BIOTIN; CYANOCOBALAMIN; ERGOCALCIFEROL; FOLIC ACID; NIACINAMIDE; PANTOTHENIC ACID; PHYTONADIONE; PYRIDOXINE; RIBOFLAVIN; THIAMINE; VITAMIN A PALMITATE; VITAMIN E,1,FDA dataset
2017,MAGNESIUM SULFATE; POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; POTASSIUM SULFATE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM SULFATE,1,FDA dataset
585,ASCORBIC ACID; BIOTIN; CYANOCOBALAMIN; DEXPANTHENOL; ERGOCALCIFEROL; FOLIC ACID; NIACINAMIDE; PHYTONADIONE; PYRIDOXINE HYDROCHLORIDE; RIBOFLAVIN 5'-PHOSPHATE SODIUM; THIAMINE HYDROCHLORIDE; VITAMIN A; VITAMIN E,1,FDA dataset
1071,ASCORBIC ACID; BIOTIN; CHOLECALCIFEROL; CYANOCOBALAMIN; DEXPANTHENOL; FOLIC ACID; NIACINAMIDE; PYRIDOXINE; RIBOFLAVIN; THIAMINE; TOCOPHEROL ACETATE; VITAMIN A; VITAMIN K,1,FDA dataset
1545,ASCORBIC ACID; BIOTIN; CYANOCOBALAMIN; DEXPANTHENOL; ERGOCALCIFEROL; FOLIC ACID; NIACINAMIDE; PYRIDOXINE HYDROCHLORIDE; RIBOFLAVIN 5'-PHOSPHATE SODIUM; THIAMINE HYDROCHLORIDE; VITAMIN A; VITAMIN E; VITAMIN K,1,FDA dataset
961,"CALCIUM CHLORIDE; DEXTROSE; MAGNESIUM SULFATE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM PHOSPHATE, DIBASIC, HEPTAHYDRATE",1,FDA dataset
69,ASCORBIC ACID; BIOTIN; CYANOCOBALAMIN; DEXPANTHENOL; ERGOCALCIFEROL; FOLIC ACID; NIACINAMIDE; PYRIDOXINE HYDROCHLORIDE; RIBOFLAVIN; THIAMINE HYDROCHLORIDE; VITAMIN A; VITAMIN E,1,FDA dataset
33,ASCORBIC ACID; BIOTIN; CYANOCOBALAMIN; DEXPANTHENOL; ERGOCALCIFEROL; FOLIC ACID; NIACINAMIDE; PYRIDOXINE HYDROCHLORIDE; RIBOFLAVIN 5'-PHOSPHATE SODIUM; THIAMINE HYDROCHLORIDE; VITAMIN A PALMITATE; VITAMIN E,1,FDA dataset
68,ASCORBIC ACID; BIOTIN; CYANOCOBALAMIN; DEXPANTHENOL; ERGOCALCIFEROL; FOLIC ACID; NIACINAMIDE; PYRIDOXINE HYDROCHLORIDE; RIBOFLAVIN 5'-PHOSPHATE SODIUM; THIAMINE HYDROCHLORIDE; VITAMIN A; VITAMIN E,1,FDA dataset
650,ASCORBIC ACID; BIOTIN; CYANOCOBALAMIN; DEXPANTHENOL; ERGOCALCIFEROL; FOLIC ACID; NIACINAMIDE; PYRIDOXINE; RIBOFLAVIN 5'-PHOSPHATE SODIUM; THIAMINE; VITAMIN A; VITAMIN E,1,FDA dataset
508,CALCIUM CHLORIDE; DEXTROSE; GLUTATHIONE DISULFIDE; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM PHOSPHATE,1,FDA dataset
1899,AMINO ACIDS; CALCIUM CHLORIDE; DEXTROSE; MAGNESIUM SULFATE; POTASSIUM CHLORIDE; SODIUM ACETATE; SODIUM GLYCEROPHOSPHATE; SOYBEAN OIL,1,FDA dataset
