27600,STEARETH-20,30,RxNorm
24952,DIHEPTYL SUCCINATE,30,RxNorm
5458,RAZADYNE ER,30,FDA dataset
27630,C20-40 ACID,30,RxNorm
36333,CO-AMOXI-MEPHA 312,30,Swissmedic
4097,AMLODIPINE MALEATE,30,FDA dataset
21010,TRAVEL-EASE,30,RxNorm
43588,LIPERCOSYL 40 MG / 10 MG,30,Swissmedic
36247,IOPIDINE 1%,30,Swissmedic
12313,HANDS FIRST 4 IN 1,30,RxNorm
33081,"CAMPHOR OIL, WHITE",30,RxNorm
2027,LO/OVRAL FE,30,FDA dataset
2024,LIPOSYN 10%,30,FDA dataset
36521,MUSE 250 UG,30,Swissmedic
14778,NALDECON CX,30,RxNorm
25357,VITAL-CHLOR,30,RxNorm
24531,AZACITIDINE,30,"RxNorm, FDA dataset"
40665,LEVETIRACETAM DESITIN 100 MG/ML,30,Swissmedic
39894,CYANOKIT 5G,30,Swissmedic
4503,NEXICLON XR,30,FDA dataset
36522,MUSE 500 UG,30,Swissmedic
39814,AMMI VISNAGA COMP.,30,Swissmedic
27926,PRAMIPEXOLE,30,RxNorm
32614,PALMITOYL FRAGMENT,30,RxNorm
36339,CO-AMOXI-MEPHA 625,30,Swissmedic
28682,VINYL NEODECANOATE,30,RxNorm
42766,ANAGRELID NORDIC 0.75 MG,30,Swissmedic
23107,WAL-DRYL-D ALLERGY,30,RxNorm
36720,PINIKEHL D4,30,Swissmedic
36251,ULTIVA 2 MG,30,Swissmedic
43476,WAKIX 18 MG,30,Swissmedic
231,CYSTOGRAFIN DILUTE,30,FDA dataset
28673,GRAZOPREVIR,30,RxNorm
1844,AMINOSYN 10% (PH6),30,FDA dataset
40705,VEREGEN 10%,30,Swissmedic
33451,SOLU-CORTEF 500 MG,30,Swissmedic
27702,ULTRAMARINE VIOLET,30,RxNorm
12288,FOILLE PLUS,30,RxNorm
25276,VETIVER OIL,30,RxNorm
33306,BAUME DALET,30,Swissmedic
5340,ALCAFTADINE,30,"FDA dataset, RxNorm"
39792,MALVA COMP.,30,Swissmedic
29230,FOSTEMSAVIR,30,RxNorm
34137,RIFINAH 150,30,Swissmedic
5454,CLARINEX D 24 HOUR,30,FDA dataset
39586,FLUCLOXACILLIN ORPHA 2 G,30,Swissmedic
1836,AMINOSYN 5%,30,FDA dataset
9484,ALENIC ALKA,30,RxNorm
42227,NAILCURE SANDOZ 50 MG/ML,30,Swissmedic
28819,CAVIAR PREPARATION,30,RxNorm
43586,LIPERCOSYL 10 MG / 10 MG,30,Swissmedic
20998,TRAV-L-TABS,30,RxNorm
1837,AMINOSYN 7%,30,FDA dataset
33450,SOLU-CORTEF 100 MG,30,Swissmedic
42438,LOPERAMID SPIRIG HC 2 MG,30,Swissmedic
21354,DIMETHYL SUCCINATE,30,RxNorm
28020,ASUNAPREVIR,30,RxNorm
24666,DEVIL'S CLAW PREPARATION,30,RxNorm
18060,SUPER C-500,30,RxNorm
28497,BEDAQUILINE,30,RxNorm
39653,FLUOROURACIL SANDOZ 250 MG/5 ML,30,Swissmedic
36431,ZOVIRAX LIP,30,Swissmedic
34158,VOLTAREN 12,30,Swissmedic
36146,CAMPTO 100 MG/5 ML,30,Swissmedic
25043,BAMIFYLLINE,30,RxNorm
40498,VIVANZA 5MG,30,Swissmedic
27863,VINORELBINE,30,RxNorm
36687,IMODIUM DUO,30,Swissmedic
21351,DIMETHYL GLUTARATE,30,RxNorm
9644,ARISOPRODOL,30,RxNorm
5036,IXABEPILONE,30,"FDA dataset, RxNorm"
9650,ANDROLONE-D,30,RxNorm
28477,POLYETHYLENE GLYCOL 2000,30,RxNorm
34215,NOPIL FORTE,30,Swissmedic
43549,OXALIPLATIN ACCORD 200 MG/40 ML,30,Swissmedic
21105,TOLTRAZURIL,30,RxNorm
24804,DINITOLMIDE,30,RxNorm
42591,OMEPRAX-DROSSAPHARM 20MG,30,Swissmedic
9335,AFRIN NASAL,30,RxNorm
36548,MAXALT 5 MG,30,Swissmedic
25466,RIMANTADINE,30,RxNorm
34272,TRIAMCORT DEPOT 20MG/1ML,30,Swissmedic
18017,PROPANIX LA,30,RxNorm
43502,ABACAVIR-LAMIVUDIN-MEPHA 600 MG/300 MG,30,Swissmedic
18013,PROPADERM C,30,RxNorm
13141,DE-CHLOR HD,30,RxNorm
29657,DICYCLOMINE,30,RxNorm
13140,DE-CHLOR HC,30,RxNorm
18012,PROPADERM A,30,RxNorm
23104,WAL-DRYL CHILDRENS,30,RxNorm
1899,LO/OVRAL-28,30,FDA dataset
33477,MEDROL 4 MG,30,Swissmedic
42411,OMEGAFLEX SPECIAL 625 ML,30,Swissmedic
9350,AGRI-CILLIN,30,RxNorm
1476,MENRIUM 5-2,30,FDA dataset
36420,TELFAST 180,30,Swissmedic
25033,ATIPAMEZOLE,30,RxNorm
9830,ANTI-FUNGAL,30,RxNorm
20783,ACRIFLAVINE,30,RxNorm
13142,DE-CHLOR MR,30,RxNorm
9033,KITABIS PAK,30,FDA dataset
29045,PENTADECANOIC ACID,30,RxNorm
42113,LERCANIDIPIN-MEPHA 10 MG,30,Swissmedic
9832,ANTI-GAS-80,30,RxNorm
21623,DIPROPYLENE GLYCOL,30,RxNorm
25456,SPIKE LAVENDER OIL,30,RxNorm
14654,NUPERCAINAL,30,RxNorm
10200,BACKAID IPF,30,RxNorm
13027,EXCEDRIN PM,30,RxNorm
34747,MEBUCAINE F,30,Swissmedic
34279,HOLOXAN 2 G,30,Swissmedic
39498,VITIS COMP.,30,Swissmedic
39555,SIFROL ER 4,30,Swissmedic
2249,PILOPINE HS,30,FDA dataset
36636,BERININ P 600 I.E.,30,Swissmedic
14620,PEDIATEX 12,30,RxNorm
34155,VOLTAREN 50,30,Swissmedic
27765,DIETHADIONE,30,RxNorm
39686,PACLITAXEL LABATEC 300 MG/50 ML,30,Swissmedic
12412,FLULAVAL QUAD 2014-2015 FORMULA,30,RxNorm
34467,VITALIPID N INFANT,30,Swissmedic
9606,ANALPRAM HC,30,RxNorm
42633,AMLODIPIN VALSARTAN SANDOZ 10MG/160MG,30,Swissmedic
12411,FLULAVAL QUAD 2013-2014 FORMULA,30,RxNorm
22666,COXSACKIEVIRUSES B,30,RxNorm
21364,ARACHIDYL BEHENATE,30,RxNorm
33189,GAMUNEX 10%,30,Swissmedic
75,ANISINDIONE,30,"FDA dataset, RxNorm"
1582,IOTHALAMATE SODIUM I-125,30,FDA dataset
39556,ANGISAN LIQ,30,Swissmedic
1638,THALLOUS CHLORIDE TL-201,30,FDA dataset
42635,AMLODIPIN VALSARTAN SANDOZ 10MG/320MG,30,Swissmedic
42845,DESOGYNELLE 150MCG,30,Swissmedic
39300,VARITECT CP,30,Swissmedic
33374,ITINEROL B6,30,Swissmedic
12534,HUMAVENT LA,30,RxNorm
33183,HBVAXPRO 10,30,Swissmedic
14111,DECONSAL CT,30,RxNorm
21298,ACRIVASTINE,30,RxNorm
9604,ANALGESIC BALM GRX,30,RxNorm
32720,OLOPATADINE,30,RxNorm
25219,POLYQUATERNIUM-37 (25000 MPA.S),30,RxNorm
5416,ORAPRED ODT,30,FDA dataset
29112,PENTAMIDINE,30,RxNorm
34157,VOLTAREN 25,30,Swissmedic
34353,ERYTHROCIN 1000 MG,30,Swissmedic
42736,SILDENAFIL ZENTIVA 25 MG,30,Swissmedic
13143,DE-CHLOR NX,30,RxNorm
39326,VALTAN-MEPHA 40 MG,30,Swissmedic
39327,VALTAN-MEPHA 80 MG,30,Swissmedic
39553,SIFROL ER 1,30,Swissmedic
24830,ANILERIDINE,30,RxNorm
34459,BRAUNOVIDON,30,Swissmedic
40697,MAGNESIUM-DIASPORAL 300 PRO ZUCKERFREI,30,Swissmedic
1771,PLATINOL-AQ,30,FDA dataset
18970,SILKA CREAM,30,RxNorm
39545,LIOSANNE 30,30,Swissmedic
4232,DEFINITY RT,30,FDA dataset
39554,SIFROL ER 3,30,Swissmedic
5632,ELIGARD KIT,30,FDA dataset
9857,ANUSOL HC-1,30,RxNorm
18165,RHUMALGAN CR,29,RxNorm
38534,BETAHISTIN-MEPHA 24,29,Swissmedic
37795,VELCADE 1 MG,29,Swissmedic
41153,LEVETIRACETAM DESITIN 500 MG/5 ML,29,Swissmedic
33887,ISOKET RETARD 40 MG,29,Swissmedic
38477,ALENDRONAT SPIRIG HC 70 MG,29,Swissmedic
37736,CIPROFLOXACIN SANDOZ I.V. 200 MG/100 ML,29,Swissmedic
37732,LISINOPRIL SPIRIG HC 20 MG,29,Swissmedic
1795,DEXTROSE 60%,29,FDA dataset
11344,DNZ-2,29,RxNorm
37737,CIPROFLOXACIN SANDOZ I.V. 400 MG/200 ML,29,Swissmedic
13425,PACIS,29,RxNorm
26240,PARITAPREVIR,29,RxNorm
7735,POMALIDOMIDE,29,"FDA dataset, RxNorm"
36553,RIAMET 80 MG/480 MG,29,Swissmedic
40124,PHOSTAL ESCHE 10 IR,29,Swissmedic
27844,LOBELIA CARDINALIS EXTRACT,29,RxNorm
2947,MANNITOL 20% IN PLASTIC CONTAINER,29,FDA dataset
37782,CEFUROXIM-MEPHA 250,29,Swissmedic
18178,SALAC,29,RxNorm
33891,PADMA LAX TABLETTEN,29,Swissmedic
38509,NEXIUM 10 MG,29,Swissmedic
35230,TARGOCID 400 MG I.V./I.M.,29,Swissmedic
26220,ORPHENADRINE,29,RxNorm
21967,PREDICORT-50,29,RxNorm
26211,OLEANDOMYCIN,29,RxNorm
36263,ALEVE,29,"Swissmedic, FDA dataset, RxNorm"
23610,AVENA SATIVA LEAF EXTRACT,29,RxNorm
33341,PROSTIGMIN 0,29,Swissmedic
42697,QUETIAPIN XR ZENTIVA 400MG,29,Swissmedic
7695,TIGLUTIK KIT,29,FDA dataset
40169,REPAGLINIDE ZENTIVA 0.5 MG,29,Swissmedic
38502,PABAL,29,Swissmedic
3495,SAQUINAVIR MESYLATE,29,FDA dataset
11333,DDAVP,29,"RxNorm, FDA dataset"
42696,QUETIAPIN XR ZENTIVA 300MG,29,Swissmedic
37783,CEFUROXIM-MEPHA 500,29,Swissmedic
28462,GADOFOSVESET,29,RxNorm
37785,PAROXETIN HELVEPHARM 20 MG,29,Swissmedic
11327,D-VAL,29,RxNorm
37742,CO-LISINOPRIL STADA 20/12,29,Swissmedic
21966,PREDICORT RP,29,RxNorm
11322,D-CAL,29,RxNorm
28119,ANISTREPLASE,29,RxNorm
41174,ESCITALOPRAM SANDOZ 20 MG,29,Swissmedic
34575,ZOVIRAX I.V.,29,Swissmedic
11341,DHT INTENSOL,29,RxNorm
39819,CLOPIDOGREL ZENTIVA 300 MG,29,Swissmedic
41566,ULTIBRO BREEZHALER 110/50,29,Swissmedic
22909,WAKIX,29,"RxNorm, FDA dataset"
33888,ISOKET RETARD 60 MG,29,Swissmedic
7692,AMLODIPINE BENZOATE,29,FDA dataset
21162,CABOTEGRAVIR,29,RxNorm
11325,D-TAL,29,RxNorm
20219,MALT EXTRACT,29,RxNorm
32983,AFLATOXIN B1,29,RxNorm
38517,VOLTAREN DOLO FORTE 25 MG,29,Swissmedic
15958,TAXOL,29,"RxNorm, FDA dataset"
36797,ACTONEL 5 MG,29,Swissmedic
42703,KISPLYX 4 MG,29,Swissmedic
15955,TAVIST NON-SEDATING,29,RxNorm
42427,AMLODIPIN-VALSARTAN-MEPHA 5/80 MG,29,Swissmedic
9670,ANGIOPINE MR,29,RxNorm
36226,PHARMATOVIT GINSENG,29,Swissmedic
11228,COMBIFLEX ES,29,RxNorm
43336,AMAVITA DOLOPIRIN-N,29,Swissmedic
5143,PIPERACILLIN SODIUM,29,FDA dataset
961,NATURETIN-10,29,FDA dataset
14196,DISAL,29,RxNorm
38640,FLUAD,29,Swissmedic
38641,ESTINETTE 30,29,Swissmedic
13021,EXALL,29,RxNorm
41106,TRESIBA FLEXTOUCH 100 E/ML,29,Swissmedic
1423,INTAL,29,"FDA dataset, RxNorm"
37617,LISINOPRIL-MEPHA 10,29,Swissmedic
18084,RHEUMACIN LA,29,RxNorm
37638,ISCADOR M C. ARG. 0,29,Swissmedic
35659,IALUGEN PLUS,29,Swissmedic
9673,ANIMALGESICS,29,RxNorm
41647,ESCITALOPRAM AXAPHARM 20MG,29,Swissmedic
14611,PEDIADERM TA,29,RxNorm
5114,GATIFLOXACIN,29,"FDA dataset, RxNorm"
35637,DANCOR 10 MG,29,Swissmedic
28853,POLYISOBUTYLENE (1300 MW),29,RxNorm
26134,XALIX,29,RxNorm
27824,LEAD ACETATE,29,RxNorm
30430,ARSENITE ION,29,RxNorm
39761,OCTAGAM 10 %,29,Swissmedic
39757,LEVICO COMP.,29,Swissmedic
2848,GONADORELIN ACETATE,29,FDA dataset
39754,OVARIA COMP.,29,Swissmedic
30438,IODINE I-131,29,RxNorm
40286,GABAPENTIN SANDOZ ECO 100,29,Swissmedic
32927,KALE EXTRACT,29,RxNorm
14193,EVIVO,29,RxNorm
962,VOSOL,29,"FDA dataset, RxNorm"
21904,LENALIDOMIDE,29,"RxNorm, FDA dataset"
26093,HISTOLYN CYL,29,RxNorm
43061,LERCANIDIPIN AXAPHARM 10MG,29,Swissmedic
36204,M-RETARD HELVEPHARM 30 MG,29,Swissmedic
36631,QVAR AUTOHALER 50ΜG,29,Swissmedic
3612,MYOVIEW 30ML,29,FDA dataset
14190,EVICT,29,RxNorm
39697,LOSARTAN HELVEPHARM 100 MG,29,Swissmedic
968,FLUOROURACIL,29,"FDA dataset, RxNorm"
35687,PHYSIOTENS 0,29,Swissmedic
37577,ZOFENIL PLUS,29,Swissmedic
36203,M-RETARD HELVEPHARM 10 MG,29,Swissmedic
15780,PONSTAN DISPERSIBLE,29,RxNorm
40569,CLINDAMYCIN ZENTIVA 300MG,29,Swissmedic
37572,TRAMADOL RETARD HELVEPHARM 100 MG,29,Swissmedic
36205,M-RETARD HELVEPHARM 60 MG,29,Swissmedic
33695,IMUREK 50 MG,29,Swissmedic
32917,BIOSACCHARIDE GUM-2,29,RxNorm
21495,TURNIP-ROOTED CHERVIL OIL,29,RxNorm
21494,DRIMIA INDICA BULB EXTRACT,29,RxNorm
5165,IDAMYCIN PFS,29,FDA dataset
23189,PRASEODYMIUM,29,RxNorm
16890,VIOXX,29,"RxNorm, FDA dataset"
33696,IMUREK 25 MG,29,Swissmedic
16891,VIQUIN FORTE,29,RxNorm
41659,NUROFEN LIQUID CAPS 200 MG,29,Swissmedic
3598,ALORA,29,"FDA dataset, RxNorm"
40532,OXALIPLATIN FRESENIUS 50 MG/10 ML,29,Swissmedic
26100,SYMBIOFLOR I,29,RxNorm
19611,AMMONIUM ION,29,RxNorm
9629,AMINOSYN II 4.25/25,29,RxNorm
3604,HEPATASOL 8%,29,FDA dataset
14610,PEDIADERM HC,29,RxNorm
1860,STERILE UREA,29,FDA dataset
14609,PEDIADERM AF,29,RxNorm
15917,KAPECTOLIN REFORMULATED JUN 2008,29,RxNorm
1439,OPILL,29,FDA dataset
33737,HEXTRIL MINT,29,Swissmedic
41619,OXYNORM INJECT 200MG/20ML,29,Swissmedic
921,ETRAFON 2-25,29,FDA dataset
42453,SILVIR 75 MG,29,Swissmedic
40514,ATORVASTATIN PFIZER 80 MG,29,Swissmedic
15913,KAOPECTATE REFORMULATED AUG 2006,29,RxNorm
10387,BICILLIN L-A,29,"RxNorm, FDA dataset"
43086,OCALIVA 5 MG,29,Swissmedic
40520,OXALIPLATIN SANDOZ LF 50 MG/10 ML,29,Swissmedic
35618,DEMOGRIPAL C,29,Swissmedic
15905,KAOCHLOR S-F,29,RxNorm
35192,EPREX 8000 U,29,Swissmedic
35191,EPREX 6000 U,29,Swissmedic
41616,GINKGO-MEPHA 120 MG,29,Swissmedic
33349,KAMILLOFLUID,29,Swissmedic
21950,APPLE CIDER VINEGAR,29,RxNorm
37714,TORASEMID SANDOZ ECO 20 MG,29,Swissmedic
35595,SERALB-I-125,29,Swissmedic
9757,ARCTIC BLAST,29,RxNorm
35217,ZESTRIL 5 MG,29,Swissmedic
33751,KENACORT-A 40 200 MG/5 ML,29,Swissmedic
14588,MADACYLINDER,29,RxNorm
43307,METHOTREXAT ACCORD 20 MG / 0.4 ML,29,Swissmedic
43316,JULUCA 50 MG,29,Swissmedic
19668,METHDILAZINE,29,"RxNorm, FDA dataset"
40511,ATORVASTATIN PFIZER 10 MG,29,Swissmedic
41139,ENALAPRIL HELVEPHARM 10 MG,29,Swissmedic
9749,ARAVA,29,"RxNorm, FDA dataset"
42458,MEKINIST 2MG,29,Swissmedic
40513,ATORVASTATIN PFIZER 40 MG,29,Swissmedic
19670,PIMAVANSERIN,29,"RxNorm, FDA dataset"
30527,SULFATED CASTOR OIL,29,RxNorm
35190,EPREX 5000 U,29,Swissmedic
35633,RETROVIR AZT,29,Swissmedic
41629,CELECOXIB SPIRIG HC 200 MG,29,Swissmedic
40288,GABAPENTIN SANDOZ ECO 400,29,Swissmedic
35186,EPREX 4000 U,29,Swissmedic
35185,EPREX 3000 U,29,Swissmedic
35183,EPREX 1000 U,29,Swissmedic
22241,QDOLO,29,"RxNorm, FDA dataset"
23178,LARIX DECIDUA RESIN,29,RxNorm
33723,STILEX SPRAY,29,Swissmedic
19648,POLYACRYLAMIDE (10000 MW),29,RxNorm
31471,DECYL OLEATE,29,RxNorm
41123,SILDENAFIL AXAPHARM 50 MG,29,Swissmedic
31475,POLYHYDROXYSTEARIC ACID (2300 MW),29,RxNorm
40287,GABAPENTIN SANDOZ ECO 300,29,Swissmedic
41122,SILDENAFIL AXAPHARM 25 MG,29,Swissmedic
40211,ATORVASTATIN SANDOZ 20 MG,29,Swissmedic
21112,"1.ALPHA.,24S-DIHYDROXYVITAMIN D2",29,RxNorm
39785,ARNICA COMP.,29,Swissmedic
37691,CITALOPRAM AXAPHARM 20 MG,29,Swissmedic
37688,NASIC,29,Swissmedic
31420,VILDAGLIPTIN,29,RxNorm
21116,CERAMIDE EOP,29,RxNorm
7827,TAFAMIDIS MEGLUMINE,29,FDA dataset
15896,PERI-COLACE REFORMULATED FEB 2008,29,RxNorm
41132,KOMBIGLYZE XR 5MG/1000MG ,29,Swissmedic
42448,PREGABALIN ACTAVIS 150 MG,29,Swissmedic
38474,CHLORHEXAMED GEL 1%,29,Swissmedic
9711,AMRIT,29,RxNorm
35624,ARTHROTEC 50,29,Swissmedic
15882,OVIDE,29,"RxNorm, FDA dataset"
36237,CIPROXIN 5 G/100 ML,29,Swissmedic
14598,MAGAGEL PLUS,29,RxNorm
14599,MAGALOX PLUS,29,RxNorm
9712,AMRIX,29,"RxNorm, FDA dataset"
1848,BETHANIDINE SULFATE,29,FDA dataset
6803,ALLAY,29,"FDA dataset, RxNorm"
40122,PHOSTAL BIRKE 10 IR,29,Swissmedic
27853,TROMANTADINE,29,RxNorm
43149,AZICLAV DUO 457MG (400/57),29,Swissmedic
40186,IMNOVID 3 MG,29,Swissmedic
16196,TUSAL,29,RxNorm
3178,DURAGESIC-12,29,FDA dataset
30945,TEA TREE OIL,29,RxNorm
41285,SILDENAFIL SPIRIG HC 50 MG,29,Swissmedic
41284,SILDENAFIL SPIRIG HC 25 MG,29,Swissmedic
3177,DURAGESIC-25,29,FDA dataset
3176,DURAGESIC-50,29,FDA dataset
14301,DURAD,29,RxNorm
39974,PRAMIPEXOL MYLAN 0.125 MG,29,Swissmedic
13491,DYLIX,29,RxNorm
22083,CINNAMEDRINE,29,RxNorm
20021,SIMPLY SLEEP,29,RxNorm
39973,ALLERGOVIT BETULA STÄRKE B,29,Swissmedic
26694,POLYETHYLENE OXIDE 200000,29,RxNorm
14409,DELHISTINE D,29,RxNorm
818,SERPASIL-ESIDRIX #1,29,FDA dataset
28571,NONOXYNOL-20,29,RxNorm
42572,METOPROLOL AXAPHARM RETARD 200MG,29,Swissmedic
10085,AVAGE,29,"RxNorm, FDA dataset"
41377,ADEMPAS 1 MG,29,Swissmedic
28331,GLYCERETH-20,29,RxNorm
7299,ALYACEN 1/35,29,FDA dataset
16213,TDVAX,29,RxNorm
26421,POLYISOBUTYLENE (45000 MW),29,RxNorm
38030,RAMIPRIL SANDOZ 7.5,29,Swissmedic
41296,VOTUBIA 2 MG,29,Swissmedic
35372,DILTIAZEM-MEPHA 90 RETARD,29,Swissmedic
20011,POLARCRILLIN,29,RxNorm
43194,TRITTICO UNO 300 MG,29,Swissmedic
7313,YAELA,29,FDA dataset
40193,AZITHROMYCIN PFIZER 500 MG,29,Swissmedic
40192,AZITHROMYCIN PFIZER 250 MG,29,Swissmedic
40187,IMNOVID 4 MG,29,Swissmedic
7045,TALTZ,29,"FDA dataset, RxNorm"
21290,BUTOBARBITAL,29,RxNorm
38263,EVIPROSTAT N,29,Swissmedic
36480,ANTRAMUPS 10,29,Swissmedic
21275,IDROCILAMIDE,29,RxNorm
7385,MICROGESTIN FE 1/20,29,FDA dataset
33161,ENGERIX-B 10,29,Swissmedic
43208,ABACAVIR LAMIVUDIN SANDOZ,29,Swissmedic
37984,ARICEPT EVESS 10 MG,29,Swissmedic
28610,SACUBITRILAT,29,RxNorm
38303,PERINDOPRIL SPIRIG HC 2 MG,29,Swissmedic
13575,FE 50,29,RxNorm
38291,CHAMPIX 1 MG,29,Swissmedic
38307,BYETTA 10 UG,29,Swissmedic
36489,NORFLOCIN-MEPHA 400,29,Swissmedic
26719,BASIC RED 51,29,RxNorm
40407,EXEMESTAN SANDOZ 25,29,Swissmedic
10256,BEANO DAIRY DEFENSE,29,RxNorm
41424,VIPDOMET 12.5 MG / 850 MG,29,Swissmedic
13576,FE-TINIC 150,29,RxNorm
33278,APHENYLBARBIT 50 MG,29,Swissmedic
43143,GABAPENTIN SPIRIG HC 100MG,29,Swissmedic
38266,ENBREL 50 MG,29,Swissmedic
39965,ALLERGOVIT SECALE STÄRKE B,29,Swissmedic
40297,ORALAIR 100 IR UND 300 IR,29,Swissmedic
34254,CLAMOXYL 1 G,29,Swissmedic
43145,GABAPENTIN SPIRIG HC 400MG,29,Swissmedic
43144,GABAPENTIN SPIRIG HC 300MG,29,Swissmedic
44,CHLORAMBUCIL,29,"FDA dataset, RxNorm"
35486,PREDNISON GALEPHARM 20 MG,29,Swissmedic
36482,ANTRAMUPS 40,29,Swissmedic
38278,RISPERIDON SANDOZ 0,29,Swissmedic
3156,AMLODIPINE BESYLATE,29,FDA dataset
37995,FLUIMUCIL 600 TOSSE GRASSA,29,Swissmedic
3157,DILATRATE-SR,29,FDA dataset
10024,BALTUSSIN HC,29,RxNorm
11614,HIVID,29,"RxNorm, FDA dataset"
41269,DICLO-ACINO 10 MG/G,29,Swissmedic
39955,ALLERGOVIT ALNUS STÄRKE B,29,Swissmedic
41268,DICLO-ACINO 140 MG/140 CM²,29,Swissmedic
26460,ATORVASTATIN,29,RxNorm
34462,CARDIODYN WEISSDORN,29,Swissmedic
7072,DENILEUKIN DIFTITOX,29,"FDA dataset, RxNorm"
12716,IODIP,29,RxNorm
35400,FORTAKEHL D5,29,Swissmedic
41318,TEMOZOLOMID SPIRIG 100 MG,29,Swissmedic
40088,ALUSTAL BIRKE 10 IR,29,Swissmedic
42611,PREGABALIN-MEPHA 20 MG/ML,29,Swissmedic
35399,FORTAKEHL D4,29,Swissmedic
36387,LIBEROL BABY,29,Swissmedic
26609,LEAD SULFIDE,29,RxNorm
33197,SYMBIOFLOR 1,29,Swissmedic
35418,ADRIBLASTIN SOLUTION 50 MG/25 ML,29,Swissmedic
28019,SILK SERICIN,29,RxNorm
10195,BACID,29,RxNorm
4358,MIDOL,29,FDA dataset
16333,LITTLE NOSES,29,RxNorm
19923,SARDINE ALLERGENIC EXTRACT,29,RxNorm
26553,GUANETHIDINE,29,RxNorm
19927,RADISH ALLERGENIC EXTRACT,29,RxNorm
40090,ALUSTAL ESCHE 10 IR,29,Swissmedic
31058,QUINESTRADOL,29,RxNorm
35397,RIFAMPICINE LABATEC 150 MG,29,Swissmedic
43628,SOLEVITA NEO,29,Swissmedic
36392,ALLSAN MARIENDISTEL,29,Swissmedic
38136,BONVIVA I.V.,29,Swissmedic
13514,PHILLIPS GEL,29,RxNorm
35406,PEFRAKEHL D3,29,Swissmedic
35407,PEFRAKEHL D4,29,Swissmedic
35408,PEFRAKEHL D5,29,Swissmedic
41321,TEMOZOLOMID SPIRIG 250 MG,29,Swissmedic
16318,TRAC TABS 2X,29,RxNorm
12641,FORMALYDE-10,29,RxNorm
35409,PEFRAKEHL D6,29,Swissmedic
3277,DIFLUCAN IN SODIUM CHLORIDE 0.9%,29,FDA dataset
38144,GLIMEPIRID SANDOZ 2,29,Swissmedic
26567,HEXOBARBITAL,29,RxNorm
33205,BERIRAB 2 ML,29,Swissmedic
41340,ARTERIA-VITA,29,Swissmedic
42613,MOVICOL TRINKFERTIG,29,Swissmedic
10094,AVEED,29,"RxNorm, FDA dataset"
11572,FLUZONE 2012-2013 FORMULA,29,RxNorm
34399,NUTRIFLEX 48,29,Swissmedic
19863,WORMWOOD OIL,29,RxNorm
30991,DIDODECYL PHOSPHATE,29,RxNorm
803,CARISOPRODOL,29,"FDA dataset, RxNorm"
10106,BENTASIL EUCALYPTUS,29,RxNorm
28524,STEARETH-100,29,RxNorm
34456,LYMAN-200'000 FORTE,29,Swissmedic
11573,FLUZONE 2013-2014 FORMULA,29,RxNorm
764,CARDIOGRAFIN,29,FDA dataset
1620,GERMA-MEDICA,29,FDA dataset
11574,FLUZONE 2014-2015 FORMULA,29,RxNorm
7282,LORATADINE REDIDOSE,29,FDA dataset
24828,AMPHETAMINIL,29,RxNorm
19861,BERGAMOT OIL,29,RxNorm
28549,PURSLANE OIL,29,RxNorm
19860,BAY LEAF OIL,29,RxNorm
43185,DAPTOMYCIN LABATEC 350 MG,29,Swissmedic
21384,HYDROGENATED POLYBUTENE (1300 MW),29,RxNorm
40397,OLANZAPIN HELVEPHARM 20 MG,29,Swissmedic
42625,OLMESARTAN SPIRIG HC 20MG,29,Swissmedic
42618,OMEPRAZOL SPIRIG HC 20 MG,29,Swissmedic
12861,DERMACOOL HC,29,RxNorm
4800,ORTHO TRI-CYCLEN 21,29,FDA dataset
4801,ORTHO TRI-CYCLEN 28,29,FDA dataset
36425,ATACAND 4 MG,29,Swissmedic
36426,ATACAND 8 MG,29,Swissmedic
33844,RIMACTAN 150,29,Swissmedic
23837,VPRIV,29,"RxNorm, FDA dataset"
36448,ARICEPT 5 MG,29,Swissmedic
16270,VASAD,29,RxNorm
35392,ZINKOKEHL D4,29,Swissmedic
41310,DONEPEZIL SPIRIG HC,29,Swissmedic
35391,ZINKOKEHL D3,29,Swissmedic
36443,ORFIRIL LONG 150 MG,29,Swissmedic
35444,AMINOMIX N 1,29,Swissmedic
7252,JUNEL 1.5/30,29,FDA dataset
41431,PERINDOPRIL-MEPHA N 10 MG,29,Swissmedic
26362,ALUMINUM DICETYL PHOSPHATE,29,RxNorm
13580,FEEN-A-MINT REFORMULATED JAN 2008,29,RxNorm
7584,ABACAVIR;LAMIVUDINE,29,FDA dataset
21210,PRE MILK IOD,29,RxNorm
42507,ALPINAMED TAIGAVITA,29,Swissmedic
36305,DUROGESIC MATRIX 100 UG/H,29,Swissmedic
26789,FEXOFENADINE,29,RxNorm
18225,VEXOL,29,"RxNorm, FDA dataset"
16076,MICARDIS-HCT,29,RxNorm
16607,VAZOL,29,RxNorm
34303,LYMAN-50'000,29,Swissmedic
37849,LYRICA 50 MG,29,Swissmedic
35695,ANTIDRY WASH,29,Swissmedic
37838,ALOXI,29,"Swissmedic, FDA dataset, RxNorm"
37836,SERALIN-MEPHA 50 MG,29,Swissmedic
35539,METHOTREXAT SANDOZ 1000 MG,29,Swissmedic
43266,TRAVOPROST-MEPHA PLUS 0.04MG/5MG,29,Swissmedic
39867,PHENOBARBITAL BICHSEL 10 %,29,Swissmedic
35540,METHOTREXAT SANDOZ 5000 MG,29,Swissmedic
